# Date         : 2024-06-10
# Time         : 20:29:11.595000
# File Name    : \\HULC-NAS\users\Alex\pilot2\dynamic2\Camera1\.tiff
# Record Rate  : N/A
#
# Calibration 1 : Name: Calibration1, Type: Normal, Scale: 46.4335 pixels/millimeter,        0.0215362 millimeters/pixel, Origin: 2637.0, 1590.6 pixels, Tilt: -1.32987 degrees, System: Right-Handed Coordinate, Calibration Units: Millimeters
# Export Units : Millimeters
#
#
#   Frame   Time            Feature 1 ()                    Feature 2 ()                  
#                           x               y               x               y             
      721,  7.210000e+002, -9.276064e+000, -9.240723e-001, -1.994225e+000,  3.316407e+000
      722,  7.220000e+002, -9.273911e+000, -9.240223e-001, -2.000134e+000,  3.292573e+000
      723,  7.230000e+002, -9.273911e+000, -9.240223e-001, -1.995878e+000,  3.294826e+000
      724,  7.240000e+002, -9.242968e+000, -9.577712e-001, -2.011449e+000,  3.316007e+000
      725,  7.250000e+002, -9.276064e+000, -9.240723e-001, -2.000434e+000,  3.305492e+000
      726,  7.260000e+002, -9.245271e+000, -9.513620e-001, -2.000434e+000,  3.305492e+000
      727,  7.270000e+002, -9.221438e+000, -9.572713e-001, -1.994225e+000,  3.316407e+000
      728,  7.280000e+002, -9.245271e+000, -9.513620e-001, -2.000434e+000,  3.305492e+000
      729,  7.290000e+002, -9.273911e+000, -9.240223e-001, -2.000434e+000,  3.305492e+000
      730,  7.300000e+002, -9.273911e+000, -9.240223e-001, -2.000434e+000,  3.305492e+000
      731,  7.310000e+002, -9.276064e+000, -9.240723e-001, -2.000434e+000,  3.305492e+000
      732,  7.320000e+002, -9.221438e+000, -9.572713e-001, -1.996378e+000,  3.316357e+000
      733,  7.330000e+002, -9.276064e+000, -9.240723e-001, -2.000434e+000,  3.305492e+000
      734,  7.340000e+002, -9.273911e+000, -9.240223e-001, -2.000434e+000,  3.305492e+000
      735,  7.350000e+002, -9.271708e+000, -9.261254e-001, -2.002837e+000,  3.316207e+000
      736,  7.360000e+002, -9.276064e+000, -9.240723e-001, -2.000434e+000,  3.305492e+000
      737,  7.370000e+002, -9.273911e+000, -9.240223e-001, -1.995878e+000,  3.294826e+000
      738,  7.380000e+002, -9.242968e+000, -9.577712e-001, -2.009296e+000,  3.316057e+000
      739,  7.390000e+002, -9.273911e+000, -9.240223e-001, -2.000434e+000,  3.305492e+000
      740,  7.400000e+002, -9.242968e+000, -9.577712e-001, -2.002837e+000,  3.316207e+000
      741,  7.410000e+002, -9.271708e+000, -9.261254e-001, -2.009546e+000,  3.326822e+000
      742,  7.420000e+002, -9.273911e+000, -9.240223e-001, -2.000434e+000,  3.305492e+000
      743,  7.430000e+002, -9.242968e+000, -9.577712e-001, -2.013552e+000,  3.313804e+000
      744,  7.440000e+002, -9.273911e+000, -9.240223e-001, -1.998581e+000,  3.318460e+000
      745,  7.450000e+002, -9.276064e+000, -9.240723e-001, -1.995878e+000,  3.294826e+000
      746,  7.460000e+002, -9.273911e+000, -9.240223e-001, -1.993725e+000,  3.294876e+000
      747,  7.470000e+002, -9.273911e+000, -9.240223e-001, -2.000434e+000,  3.305492e+000
      748,  7.480000e+002, -9.242968e+000, -9.577712e-001, -2.003991e+000,  3.273096e+000
      749,  7.490000e+002, -9.276064e+000, -9.240723e-001, -2.000434e+000,  3.305492e+000
      750,  7.500000e+002, -9.271708e+000, -9.261254e-001, -2.009546e+000,  3.326822e+000
      751,  7.510000e+002, -9.273911e+000, -9.240223e-001, -2.000434e+000,  3.305492e+000
      752,  7.520000e+002, -9.242968e+000, -9.577712e-001, -2.002837e+000,  3.316207e+000
      753,  7.530000e+002, -9.273911e+000, -9.240223e-001, -2.000684e+000,  3.316257e+000
      754,  7.540000e+002, -9.242968e+000, -9.577712e-001, -2.002837e+000,  3.316207e+000
      755,  7.550000e+002, -9.273911e+000, -9.240223e-001, -1.995878e+000,  3.294826e+000
      756,  7.560000e+002, -9.221438e+000, -9.572713e-001, -2.000434e+000,  3.305492e+000
      757,  7.570000e+002, -9.273911e+000, -9.240223e-001, -2.000434e+000,  3.305492e+000
      758,  7.580000e+002, -9.276064e+000, -9.240723e-001, -2.000434e+000,  3.305492e+000
      759,  7.590000e+002, -9.276064e+000, -9.240723e-001, -2.000434e+000,  3.305492e+000
      760,  7.600000e+002, -9.273911e+000, -9.240223e-001, -2.000434e+000,  3.305492e+000
      761,  7.610000e+002, -9.276064e+000, -9.240723e-001, -1.998031e+000,  3.294776e+000
      762,  7.620000e+002, -9.273911e+000, -9.240223e-001, -1.996378e+000,  3.316357e+000
      763,  7.630000e+002, -9.276064e+000, -9.240723e-001, -2.000434e+000,  3.305492e+000
      764,  7.640000e+002, -9.242968e+000, -9.577712e-001, -2.015756e+000,  3.315907e+000
      765,  7.650000e+002, -9.271708e+000, -9.261254e-001, -2.009546e+000,  3.326822e+000
      766,  7.660000e+002, -9.273911e+000, -9.240223e-001, -1.998581e+000,  3.318460e+000
      767,  7.670000e+002, -9.273911e+000, -9.240223e-001, -1.998581e+000,  3.318460e+000
      768,  7.680000e+002, -9.271708e+000, -9.261254e-001, -2.000434e+000,  3.305492e+000
      769,  7.690000e+002, -9.273911e+000, -9.240223e-001, -2.000684e+000,  3.316257e+000
      770,  7.700000e+002, -9.273911e+000, -9.240223e-001, -2.000434e+000,  3.305492e+000
      771,  7.710000e+002, -9.273911e+000, -9.240223e-001, -2.000434e+000,  3.305492e+000
      772,  7.720000e+002, -9.242968e+000, -9.577712e-001, -2.000434e+000,  3.305492e+000
      773,  7.730000e+002, -9.276064e+000, -9.240723e-001, -2.000434e+000,  3.305492e+000
      774,  7.740000e+002, -9.248074e+000, -9.234225e-001, -1.994225e+000,  3.316407e+000
      775,  7.750000e+002, -9.273911e+000, -9.240223e-001, -1.996378e+000,  3.316357e+000
      776,  7.760000e+002, -9.273911e+000, -9.240223e-001, -2.000434e+000,  3.305492e+000
      777,  7.770000e+002, -9.273911e+000, -9.240223e-001, -2.000634e+000,  3.314104e+000
      778,  7.780000e+002, -9.273911e+000, -9.240223e-001, -1.996378e+000,  3.316357e+000
      779,  7.790000e+002, -9.273911e+000, -9.240223e-001, -2.000684e+000,  3.316257e+000
      780,  7.800000e+002, -9.273911e+000, -9.240223e-001, -1.998631e+000,  3.320613e+000
      781,  7.810000e+002, -9.276064e+000, -9.240723e-001, -1.994225e+000,  3.316407e+000
      782,  7.820000e+002, -9.273911e+000, -9.240223e-001, -2.000684e+000,  3.316257e+000
      783,  7.830000e+002, -9.273911e+000, -9.240223e-001, -1.994225e+000,  3.316407e+000
      784,  7.840000e+002, -9.273911e+000, -9.240223e-001, -2.000434e+000,  3.305492e+000
      785,  7.850000e+002, -9.273911e+000, -9.240223e-001, -1.994225e+000,  3.316407e+000
      786,  7.860000e+002, -9.273911e+000, -9.240223e-001, -1.994225e+000,  3.316407e+000
      787,  7.870000e+002, -9.276064e+000, -9.240723e-001, -2.000434e+000,  3.305492e+000
      788,  7.880000e+002, -9.273911e+000, -9.240223e-001, -1.998581e+000,  3.318460e+000
      789,  7.890000e+002, -9.273911e+000, -9.240223e-001, -1.998581e+000,  3.318460e+000
      790,  7.900000e+002, -9.221438e+000, -9.572713e-001, -1.994225e+000,  3.316407e+000
      791,  7.910000e+002, -9.273911e+000, -9.240223e-001, -1.994225e+000,  3.316407e+000
      792,  7.920000e+002, -9.248074e+000, -9.234225e-001, -1.989769e+000,  3.310047e+000
      793,  7.930000e+002, -9.221438e+000, -9.572713e-001, -1.994225e+000,  3.316407e+000
      794,  7.940000e+002, -9.273911e+000, -9.240223e-001, -1.994225e+000,  3.316407e+000
      795,  7.950000e+002, -9.273911e+000, -9.240223e-001, -1.994225e+000,  3.316407e+000
      796,  7.960000e+002, -9.273911e+000, -9.240223e-001, -2.000634e+000,  3.314104e+000
      797,  7.970000e+002, -9.273911e+000, -9.240223e-001, -1.998581e+000,  3.318460e+000
      798,  7.980000e+002, -9.221438e+000, -9.572713e-001, -1.987516e+000,  3.305791e+000
      799,  7.990000e+002, -9.273911e+000, -9.240223e-001, -1.994225e+000,  3.316407e+000
      800,  8.000000e+002, -9.273911e+000, -9.240223e-001, -1.994225e+000,  3.316407e+000
      801,  8.010000e+002, -9.221438e+000, -9.572713e-001, -1.992022e+000,  3.314304e+000
      802,  8.020000e+002, -9.221438e+000, -9.572713e-001, -1.989769e+000,  3.310047e+000
      803,  8.030000e+002, -9.273911e+000, -9.240223e-001, -2.000434e+000,  3.305492e+000
      804,  8.040000e+002, -9.252380e+000, -9.235225e-001, -1.989769e+000,  3.310047e+000
      805,  8.050000e+002, -9.221438e+000, -9.572713e-001, -1.992022e+000,  3.314304e+000
      806,  8.060000e+002, -9.248074e+000, -9.234225e-001, -1.992022e+000,  3.314304e+000
      807,  8.070000e+002, -9.273911e+000, -9.240223e-001, -1.994225e+000,  3.316407e+000
      808,  8.080000e+002, -9.273911e+000, -9.240223e-001, -1.994225e+000,  3.316407e+000
      809,  8.090000e+002, -9.248074e+000, -9.234225e-001, -1.987766e+000,  3.316557e+000
      810,  8.100000e+002, -9.273911e+000, -9.240223e-001, -1.994225e+000,  3.316407e+000
      811,  8.110000e+002, -9.273911e+000, -9.240223e-001, -1.989769e+000,  3.310047e+000
      812,  8.120000e+002, -9.273911e+000, -9.240223e-001, -1.998581e+000,  3.318460e+000
      813,  8.130000e+002, -9.221438e+000, -9.572713e-001, -1.992022e+000,  3.314304e+000
      814,  8.140000e+002, -9.221438e+000, -9.572713e-001, -1.992022e+000,  3.314304e+000
      815,  8.150000e+002, -9.248074e+000, -9.234225e-001, -1.994225e+000,  3.316407e+000
      816,  8.160000e+002, -9.221438e+000, -9.572713e-001, -1.981357e+000,  3.318860e+000
      817,  8.170000e+002, -9.221438e+000, -9.572713e-001, -1.992022e+000,  3.314304e+000
      818,  8.180000e+002, -9.273911e+000, -9.240223e-001, -2.000434e+000,  3.305492e+000
      819,  8.190000e+002, -9.273911e+000, -9.240223e-001, -1.994225e+000,  3.316407e+000
      820,  8.200000e+002, -9.250177e+000, -9.256255e-001, -1.981307e+000,  3.316707e+000
      821,  8.210000e+002, -9.221438e+000, -9.572713e-001, -1.989769e+000,  3.310047e+000
      822,  8.220000e+002, -9.273911e+000, -9.240223e-001, -1.994225e+000,  3.316407e+000
      823,  8.230000e+002, -9.250177e+000, -9.256255e-001, -1.978904e+000,  3.305991e+000
      824,  8.240000e+002, -9.273911e+000, -9.240223e-001, -1.994225e+000,  3.316407e+000
      825,  8.250000e+002, -9.221438e+000, -9.572713e-001, -1.992022e+000,  3.314304e+000
      826,  8.260000e+002, -9.271708e+000, -9.261254e-001, -2.000434e+000,  3.305492e+000
      827,  8.270000e+002, -9.221438e+000, -9.572713e-001, -1.981307e+000,  3.316707e+000
      828,  8.280000e+002, -9.273911e+000, -9.240223e-001, -1.994225e+000,  3.316407e+000
      829,  8.290000e+002, -9.248074e+000, -9.234225e-001, -1.992022e+000,  3.314304e+000
      830,  8.300000e+002, -9.273911e+000, -9.240223e-001, -1.994225e+000,  3.316407e+000
      831,  8.310000e+002, -9.273911e+000, -9.240223e-001, -1.994225e+000,  3.316407e+000
      832,  8.320000e+002, -9.248074e+000, -9.234225e-001, -1.989769e+000,  3.310047e+000
      833,  8.330000e+002, -9.273911e+000, -9.240223e-001, -1.998581e+000,  3.318460e+000
      834,  8.340000e+002, -9.248074e+000, -9.234225e-001, -1.987766e+000,  3.316557e+000
      835,  8.350000e+002, -9.248074e+000, -9.234225e-001, -1.989769e+000,  3.310047e+000
      836,  8.360000e+002, -9.252380e+000, -9.235225e-001, -1.992022e+000,  3.314304e+000
      837,  8.370000e+002, -9.273911e+000, -9.240223e-001, -1.994225e+000,  3.316407e+000
      838,  8.380000e+002, -9.248074e+000, -9.234225e-001, -1.992022e+000,  3.314304e+000
      839,  8.390000e+002, -9.221438e+000, -9.572713e-001, -1.987766e+000,  3.316557e+000
      840,  8.400000e+002, -9.273911e+000, -9.240223e-001, -1.989769e+000,  3.310047e+000
      841,  8.410000e+002, -9.248074e+000, -9.234225e-001, -1.998581e+000,  3.318460e+000
      842,  8.420000e+002, -9.273911e+000, -9.240223e-001, -1.998581e+000,  3.318460e+000
      843,  8.430000e+002, -9.248074e+000, -9.234225e-001, -1.987766e+000,  3.316557e+000
      844,  8.440000e+002, -9.248074e+000, -9.234225e-001, -1.982460e+000,  3.273596e+000
      845,  8.450000e+002, -9.248074e+000, -9.234225e-001, -1.989769e+000,  3.310047e+000
      846,  8.460000e+002, -9.221438e+000, -9.572713e-001, -1.987766e+000,  3.316557e+000
      847,  8.470000e+002, -9.248074e+000, -9.234225e-001, -1.987766e+000,  3.316557e+000
      848,  8.480000e+002, -9.273911e+000, -9.240223e-001, -1.989769e+000,  3.310047e+000
      849,  8.490000e+002, -9.273911e+000, -9.240223e-001, -1.996378e+000,  3.316357e+000
      850,  8.500000e+002, -9.273911e+000, -9.240223e-001, -1.998581e+000,  3.318460e+000
      851,  8.510000e+002, -9.248074e+000, -9.234225e-001, -1.989769e+000,  3.310047e+000
      852,  8.520000e+002, -9.248074e+000, -9.234225e-001, -1.994225e+000,  3.316407e+000
      853,  8.530000e+002, -9.248074e+000, -9.234225e-001, -1.994225e+000,  3.316407e+000
      854,  8.540000e+002, -9.248074e+000, -9.234225e-001, -1.987766e+000,  3.316557e+000
      855,  8.550000e+002, -9.248074e+000, -9.234225e-001, -1.989769e+000,  3.310047e+000
      856,  8.560000e+002, -9.273911e+000, -9.240223e-001, -1.998581e+000,  3.318460e+000
      857,  8.570000e+002, -9.273911e+000, -9.240223e-001, -1.998581e+000,  3.318460e+000
      858,  8.580000e+002, -9.248074e+000, -9.234225e-001, -1.994225e+000,  3.316407e+000
      859,  8.590000e+002, -9.271708e+000, -9.261254e-001, -2.000434e+000,  3.305492e+000
      860,  8.600000e+002, -9.248074e+000, -9.234225e-001, -1.989769e+000,  3.310047e+000
      861,  8.610000e+002, -9.250177e+000, -9.256255e-001, -1.983460e+000,  3.316657e+000
      862,  8.620000e+002, -9.273911e+000, -9.240223e-001, -1.998581e+000,  3.318460e+000
      863,  8.630000e+002, -9.248074e+000, -9.234225e-001, -1.998581e+000,  3.318460e+000
      864,  8.640000e+002, -9.248074e+000, -9.234225e-001, -1.998581e+000,  3.318460e+000
      865,  8.650000e+002, -9.273911e+000, -9.240223e-001, -1.998581e+000,  3.318460e+000
      866,  8.660000e+002, -9.273911e+000, -9.240223e-001, -2.000634e+000,  3.314104e+000
      867,  8.670000e+002, -9.247924e+000, -9.298816e-001, -2.000684e+000,  3.316257e+000
      868,  8.680000e+002, -9.273911e+000, -9.240223e-001, -2.000634e+000,  3.314104e+000
      869,  8.690000e+002, -9.248074e+000, -9.234225e-001, -1.998581e+000,  3.318460e+000
      870,  8.700000e+002, -9.271708e+000, -9.261254e-001, -2.004790e+000,  3.307545e+000
      871,  8.710000e+002, -9.273911e+000, -9.240223e-001, -1.994225e+000,  3.316407e+000
      872,  8.720000e+002, -9.248074e+000, -9.234225e-001, -1.989769e+000,  3.310047e+000
      873,  8.730000e+002, -9.273911e+000, -9.240223e-001, -1.994225e+000,  3.316407e+000
      874,  8.740000e+002, -9.271708e+000, -9.261254e-001, -2.009546e+000,  3.326822e+000
      875,  8.750000e+002, -9.247924e+000, -9.298816e-001, -2.000684e+000,  3.316257e+000
      876,  8.760000e+002, -9.248074e+000, -9.234225e-001, -1.994225e+000,  3.316407e+000
      877,  8.770000e+002, -9.273911e+000, -9.240223e-001, -1.998581e+000,  3.318460e+000
      878,  8.780000e+002, -9.248074e+000, -9.234225e-001, -1.994225e+000,  3.316407e+000
      879,  8.790000e+002, -9.265248e+000, -9.259754e-001, -2.004790e+000,  3.307545e+000
      880,  8.800000e+002, -9.247974e+000, -9.277286e-001, -1.998581e+000,  3.318460e+000
      881,  8.810000e+002, -9.247924e+000, -9.298816e-001, -2.000434e+000,  3.305492e+000
      882,  8.820000e+002, -9.273911e+000, -9.240223e-001, -1.994225e+000,  3.316407e+000
      883,  8.830000e+002, -9.245921e+000, -9.233725e-001, -1.996378e+000,  3.316357e+000
      884,  8.840000e+002, -9.248074e+000, -9.234225e-001, -1.994225e+000,  3.316407e+000
      885,  8.850000e+002, -9.273911e+000, -9.240223e-001, -1.994225e+000,  3.316407e+000
      886,  8.860000e+002, -9.245921e+000, -9.233725e-001, -2.000684e+000,  3.316257e+000
      887,  8.870000e+002, -9.245771e+000, -9.298317e-001, -2.000934e+000,  3.327022e+000
      888,  8.880000e+002, -9.271708e+000, -9.261254e-001, -2.009546e+000,  3.326822e+000
      889,  8.890000e+002, -9.248074e+000, -9.234225e-001, -1.994225e+000,  3.316407e+000
      890,  8.900000e+002, -9.248074e+000, -9.234225e-001, -1.998581e+000,  3.318460e+000
      891,  8.910000e+002, -9.247974e+000, -9.277286e-001, -1.996378e+000,  3.316357e+000
      892,  8.920000e+002, -9.247974e+000, -9.277286e-001, -1.998581e+000,  3.318460e+000
      893,  8.930000e+002, -9.273911e+000, -9.240223e-001, -1.998581e+000,  3.318460e+000
      894,  8.940000e+002, -9.247924e+000, -9.298816e-001, -1.996378e+000,  3.316357e+000
      895,  8.950000e+002, -9.247974e+000, -9.277286e-001, -1.998581e+000,  3.318460e+000
      896,  8.960000e+002, -9.248074e+000, -9.234225e-001, -1.994225e+000,  3.316407e+000
      897,  8.970000e+002, -9.247924e+000, -9.298816e-001, -1.996378e+000,  3.316357e+000
      898,  8.980000e+002, -9.245771e+000, -9.298317e-001, -1.996378e+000,  3.316357e+000
      899,  8.990000e+002, -9.247924e+000, -9.298816e-001, -2.000684e+000,  3.316257e+000
      900,  9.000000e+002, -9.245771e+000, -9.298317e-001, -1.996378e+000,  3.316357e+000
      901,  9.010000e+002, -9.274410e+000, -9.024919e-001, -1.994225e+000,  3.316407e+000
      902,  9.020000e+002, -9.245771e+000, -9.298317e-001, -1.998581e+000,  3.318460e+000
      903,  9.030000e+002, -9.243718e+000, -9.254756e-001, -1.988016e+000,  3.327322e+000
      904,  9.040000e+002, -9.274410e+000, -9.024919e-001, -1.998581e+000,  3.318460e+000
      905,  9.050000e+002, -9.245771e+000, -9.298317e-001, -2.000934e+000,  3.327022e+000
      906,  9.060000e+002, -9.245771e+000, -9.298317e-001, -2.000934e+000,  3.327022e+000
      907,  9.070000e+002, -9.274410e+000, -9.024919e-001, -1.989769e+000,  3.310047e+000
      908,  9.080000e+002, -9.245771e+000, -9.298317e-001, -2.003387e+000,  3.339890e+000
      909,  9.090000e+002, -9.245771e+000, -9.298317e-001, -1.998581e+000,  3.318460e+000
      910,  9.100000e+002, -9.274410e+000, -9.024919e-001, -1.994475e+000,  3.327172e+000
      911,  9.110000e+002, -9.247974e+000, -9.277286e-001, -1.998581e+000,  3.318460e+000
      912,  9.120000e+002, -9.245771e+000, -9.298317e-001, -1.994225e+000,  3.316407e+000
      913,  9.130000e+002, -9.245771e+000, -9.298317e-001, -1.996378e+000,  3.316357e+000
      914,  9.140000e+002, -9.274410e+000, -9.024919e-001, -1.994225e+000,  3.316407e+000
      915,  9.150000e+002, -9.245771e+000, -9.298317e-001, -1.998581e+000,  3.318460e+000
      916,  9.160000e+002, -9.274410e+000, -9.024919e-001, -1.994225e+000,  3.316407e+000
      917,  9.170000e+002, -9.245771e+000, -9.298317e-001, -1.998581e+000,  3.318460e+000
      918,  9.180000e+002, -9.245771e+000, -9.298317e-001, -2.000934e+000,  3.327022e+000
      919,  9.190000e+002, -9.245771e+000, -9.298317e-001, -1.994225e+000,  3.316407e+000
      920,  9.200000e+002, -9.247974e+000, -9.277286e-001, -1.994225e+000,  3.316407e+000
      921,  9.210000e+002, -9.274410e+000, -9.024919e-001, -1.994475e+000,  3.327172e+000
      922,  9.220000e+002, -9.243468e+000, -9.362408e-001, -2.004790e+000,  3.307545e+000
      923,  9.230000e+002, -9.274410e+000, -9.024919e-001, -1.994175e+000,  3.314254e+000
      924,  9.240000e+002, -9.274410e+000, -9.024919e-001, -1.994225e+000,  3.316407e+000
      925,  9.250000e+002, -9.243468e+000, -9.362408e-001, -2.004790e+000,  3.307545e+000
      926,  9.260000e+002, -9.243468e+000, -9.362408e-001, -2.000934e+000,  3.327022e+000
      927,  9.270000e+002, -9.274410e+000, -9.024919e-001, -1.988016e+000,  3.327322e+000
      928,  9.280000e+002, -9.274410e+000, -9.024919e-001, -1.994475e+000,  3.327172e+000
      929,  9.290000e+002, -9.274410e+000, -9.024919e-001, -1.994475e+000,  3.327172e+000
      930,  9.300000e+002, -9.243468e+000, -9.362408e-001, -2.003337e+000,  3.337737e+000
      931,  9.310000e+002, -9.245771e+000, -9.298317e-001, -2.000934e+000,  3.327022e+000
      932,  9.320000e+002, -9.274410e+000, -9.024919e-001, -1.994475e+000,  3.327172e+000
      933,  9.330000e+002, -9.245771e+000, -9.298317e-001, -1.998581e+000,  3.318460e+000
      934,  9.340000e+002, -9.274410e+000, -9.024919e-001, -1.994475e+000,  3.327172e+000
      935,  9.350000e+002, -9.245771e+000, -9.298317e-001, -2.000934e+000,  3.327022e+000
      936,  9.360000e+002, -9.245771e+000, -9.298317e-001, -2.000934e+000,  3.327022e+000
      937,  9.370000e+002, -9.270104e+000, -9.023920e-001, -2.000934e+000,  3.327022e+000
      938,  9.380000e+002, -9.274410e+000, -9.024919e-001, -1.994475e+000,  3.327172e+000
      939,  9.390000e+002, -9.245771e+000, -9.298317e-001, -1.994475e+000,  3.327172e+000
      940,  9.400000e+002, -9.270104e+000, -9.023920e-001, -2.009796e+000,  3.337587e+000
      941,  9.410000e+002, -9.274410e+000, -9.024919e-001, -2.000934e+000,  3.327022e+000
      942,  9.420000e+002, -9.245771e+000, -9.298317e-001, -2.000934e+000,  3.327022e+000
      943,  9.430000e+002, -9.274410e+000, -9.024919e-001, -2.000934e+000,  3.327022e+000
      944,  9.440000e+002, -9.243468e+000, -9.362408e-001, -2.004790e+000,  3.307545e+000
      945,  9.450000e+002, -9.245771e+000, -9.298317e-001, -2.000934e+000,  3.327022e+000
      946,  9.460000e+002, -9.270104e+000, -9.023920e-001, -2.005490e+000,  3.337687e+000
      947,  9.470000e+002, -9.274410e+000, -9.024919e-001, -1.994725e+000,  3.337937e+000
      948,  9.480000e+002, -9.270104e+000, -9.023920e-001, -2.005490e+000,  3.337687e+000
      949,  9.490000e+002, -9.272207e+000, -9.045950e-001, -2.000934e+000,  3.327022e+000
      950,  9.500000e+002, -9.243468e+000, -9.362408e-001, -2.003337e+000,  3.337737e+000
      951,  9.510000e+002, -9.274410e+000, -9.024919e-001, -2.000934e+000,  3.327022e+000
      952,  9.520000e+002, -9.272207e+000, -9.045950e-001, -2.000934e+000,  3.327022e+000
      953,  9.530000e+002, -9.270104e+000, -9.023920e-001, -2.000934e+000,  3.327022e+000
      954,  9.540000e+002, -9.270104e+000, -9.023920e-001, -2.009796e+000,  3.337587e+000
      955,  9.550000e+002, -9.270104e+000, -9.023920e-001, -2.010046e+000,  3.348352e+000
      956,  9.560000e+002, -9.270104e+000, -9.023920e-001, -2.005490e+000,  3.337687e+000
      957,  9.570000e+002, -9.270104e+000, -9.023920e-001, -2.011849e+000,  3.333231e+000
      958,  9.580000e+002, -9.270104e+000, -9.023920e-001, -2.000934e+000,  3.327022e+000
      959,  9.590000e+002, -9.270104e+000, -9.023920e-001, -2.000934e+000,  3.327022e+000
      960,  9.600000e+002, -9.274410e+000, -9.024919e-001, -1.999081e+000,  3.339990e+000
      961,  9.610000e+002, -9.295941e+000, -9.029918e-001, -2.014052e+000,  3.335334e+000
      962,  9.620000e+002, -9.270104e+000, -9.023920e-001, -2.010046e+000,  3.348352e+000
      963,  9.630000e+002, -9.295941e+000, -9.029918e-001, -2.011799e+000,  3.331078e+000
      964,  9.640000e+002, -9.270104e+000, -9.023920e-001, -2.003387e+000,  3.339890e+000
      965,  9.650000e+002, -9.270104e+000, -9.023920e-001, -2.014052e+000,  3.335334e+000
      966,  9.660000e+002, -9.270104e+000, -9.023920e-001, -2.000934e+000,  3.327022e+000
      967,  9.670000e+002, -9.274410e+000, -9.024919e-001, -2.003187e+000,  3.331278e+000
      968,  9.680000e+002, -9.270104e+000, -9.023920e-001, -2.009796e+000,  3.337587e+000
      969,  9.690000e+002, -9.272207e+000, -9.045950e-001, -2.005490e+000,  3.337687e+000
      970,  9.700000e+002, -9.243468e+000, -9.362408e-001, -2.009546e+000,  3.326822e+000
      971,  9.710000e+002, -9.270104e+000, -9.023920e-001, -2.003337e+000,  3.337737e+000
      972,  9.720000e+002, -9.270104e+000, -9.023920e-001, -2.011799e+000,  3.331078e+000
      973,  9.730000e+002, -9.295941e+000, -9.029918e-001, -2.014052e+000,  3.335334e+000
      974,  9.740000e+002, -9.270104e+000, -9.023920e-001, -2.010046e+000,  3.348352e+000
      975,  9.750000e+002, -9.270104e+000, -9.023920e-001, -2.009796e+000,  3.337587e+000
      976,  9.760000e+002, -9.243468e+000, -9.362408e-001, -2.003187e+000,  3.331278e+000
      977,  9.770000e+002, -9.270104e+000, -9.023920e-001, -2.003087e+000,  3.326972e+000
      978,  9.780000e+002, -9.243468e+000, -9.362408e-001, -2.003387e+000,  3.339890e+000
      979,  9.790000e+002, -9.270104e+000, -9.023920e-001, -2.009796e+000,  3.337587e+000
      980,  9.800000e+002, -9.270104e+000, -9.023920e-001, -2.009796e+000,  3.337587e+000
      981,  9.810000e+002, -9.270104e+000, -9.023920e-001, -2.010046e+000,  3.348352e+000
      982,  9.820000e+002, -9.270104e+000, -9.023920e-001, -2.009796e+000,  3.337587e+000
      983,  9.830000e+002, -9.270104e+000, -9.023920e-001, -2.016255e+000,  3.337437e+000
      984,  9.840000e+002, -9.270104e+000, -9.023920e-001, -2.009796e+000,  3.337587e+000
      985,  9.850000e+002, -9.295941e+000, -9.029918e-001, -2.011799e+000,  3.331078e+000
      986,  9.860000e+002, -9.295941e+000, -9.029918e-001, -2.011799e+000,  3.331078e+000
      987,  9.870000e+002, -9.295941e+000, -9.029918e-001, -2.016255e+000,  3.337437e+000
      988,  9.880000e+002, -9.243468e+000, -9.362408e-001, -2.014052e+000,  3.335334e+000
      989,  9.890000e+002, -9.243468e+000, -9.362408e-001, -2.009546e+000,  3.326822e+000
      990,  9.900000e+002, -9.295941e+000, -9.029918e-001, -2.020611e+000,  3.339490e+000
      991,  9.910000e+002, -9.295941e+000, -9.029918e-001, -2.014052e+000,  3.335334e+000
      992,  9.920000e+002, -9.295941e+000, -9.029918e-001, -2.016255e+000,  3.337437e+000
      993,  9.930000e+002, -9.243468e+000, -9.362408e-001, -2.003337e+000,  3.337737e+000
      994,  9.940000e+002, -9.291635e+000, -9.028918e-001, -2.022465e+000,  3.326522e+000
      995,  9.950000e+002, -9.270104e+000, -9.023920e-001, -2.003337e+000,  3.337737e+000
      996,  9.960000e+002, -9.295941e+000, -9.029918e-001, -2.016255e+000,  3.337437e+000
      997,  9.970000e+002, -9.270104e+000, -9.023920e-001, -2.000934e+000,  3.327022e+000
      998,  9.980000e+002, -9.264999e+000, -9.367406e-001, -2.022465e+000,  3.326522e+000
      999,  9.990000e+002, -9.270104e+000, -9.023920e-001, -2.004491e+000,  3.294626e+000
     1000,  1.000000e+003, -9.295941e+000, -9.029918e-001, -2.016005e+000,  3.326672e+000
     1001,  1.001000e+003, -9.246421e+000, -9.018422e-001, -2.000934e+000,  3.327022e+000
     1002,  1.002000e+003, -9.317471e+000, -9.034916e-001, -2.037236e+000,  3.313254e+000
     1003,  1.003000e+003, -9.291635e+000, -9.028918e-001, -2.031577e+000,  3.347852e+000
     1004,  1.004000e+003, -9.298094e+000, -9.030417e-001, -2.009546e+000,  3.326822e+000
     1005,  1.005000e+003, -9.271708e+000, -9.261254e-001, -2.004790e+000,  3.307545e+000
     1006,  1.006000e+003, -9.296441e+000, -8.814614e-001, -2.021111e+000,  3.361021e+000
